,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
16,0.02144460678100586,0.02379786207262454,0.0009625911712646485,3.0147876131989103e-05,0.8,3,50,"OrderedDict([('colsample_bytree', 0.8), ('max_depth', 3), ('n_estimators', 50)])",-0.47811278413320557,-0.41094434008767466,-0.5273815763979164,-0.4060962547685048,-0.5327523213001554,-0.4710574553374913,0.0545196936311971,9
17,0.010411977767944336,0.0014024074120747429,0.0067805290222167965,0.011634528293653341,0.5518998137286553,3,50,"OrderedDict([('colsample_bytree', 0.5518998137286553), ('max_depth', 3), ('n_estimators', 50)])",-0.40079621203822474,-0.4320656573078581,-0.48376783717953115,-0.40419609243154714,-0.5460006198063379,-0.4533652837526998,0.05502801378103579,1
18,0.038173341751098634,0.02613234958833799,0.0009967327117919923,2.9400249482240337e-05,0.7985458940900374,3,146,"OrderedDict([('colsample_bytree', 0.7985458940900374), ('max_depth', 3), ('n_estimators', 146)])",-0.5133517801810771,-0.4560063063685613,-0.5916085470777367,-0.4621912554317565,-0.6170304618736128,-0.5280376701865489,0.06588006744951609,23
19,0.013760805130004883,0.005215401287621291,0.005639123916625977,0.00938474105905267,0.5372708729269935,3,50,"OrderedDict([('colsample_bytree', 0.5372708729269935), ('max_depth', 3), ('n_estimators', 50)])",-0.4302237218698685,-0.4510678684238118,-0.5125301048709199,-0.380330640205456,-0.557095512795124,-0.46624956963303604,0.0621373985994858,5
20,0.015382003784179688,0.011058150062109839,0.004245138168334961,0.006591405969388142,0.7963382540707584,3,50,"OrderedDict([('colsample_bytree', 0.7963382540707584), ('max_depth', 3), ('n_estimators', 50)])",-0.47811278413320557,-0.41094434008767466,-0.5273815763979164,-0.4060962547685048,-0.5327523213001554,-0.4710574553374913,0.0545196936311971,9
21,0.025070667266845703,0.01756390487984122,0.0010197162628173828,0.00011199300049348912,0.543578609052214,5,50,"OrderedDict([('colsample_bytree', 0.543578609052214), ('max_depth', 5), ('n_estimators', 50)])",-0.4616125826171527,-0.4347499398236379,-0.5245204340087118,-0.4042001873903916,-0.6846344917931098,-0.5019435271266007,0.09958014763756501,18
22,0.014011335372924805,0.006268583175972135,0.005131721496582031,0.008371006111186073,0.5237871754551098,3,50,"OrderedDict([('colsample_bytree', 0.5237871754551098), ('max_depth', 3), ('n_estimators', 50)])",-0.4302237218698685,-0.4510678684238118,-0.5125301048709199,-0.380330640205456,-0.557095512795124,-0.46624956963303604,0.0621373985994858,5
23,0.018610811233520506,0.017840959948479205,0.0009474277496337891,1.632176746238925e-05,0.5510831982061832,3,50,"OrderedDict([('colsample_bytree', 0.5510831982061832), ('max_depth', 3), ('n_estimators', 50)])",-0.40079621203822474,-0.4320656573078581,-0.48376783717953115,-0.40419609243154714,-0.5460006198063379,-0.4533652837526998,0.05502801378103579,1
24,0.022606420516967773,0.02648184428490064,0.000966024398803711,5.887739932057575e-05,0.599155721443966,3,50,"OrderedDict([('colsample_bytree', 0.599155721443966), ('max_depth', 3), ('n_estimators', 50)])",-0.40079621203822474,-0.4320656573078581,-0.48376783717953115,-0.40419609243154714,-0.5460006198063379,-0.4533652837526998,0.05502801378103579,1
25,0.02270994186401367,0.027119558891916064,0.0009329319000244141,1.5747903600350533e-05,0.43414846512793004,3,50,"OrderedDict([('colsample_bytree', 0.43414846512793004), ('max_depth', 3), ('n_estimators', 50)])",-0.45738784313442293,-0.4312180049409613,-0.5510971819527476,-0.41992161922265764,-0.5500513294896876,-0.4819351957480954,0.05734749802538647,13
