,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
10,0.031138086318969728,0.0003182107172417177,0.0014496803283691405,1.4931628551253732e-05,0.2696907073329115,5,69,"{'colsample_bytree': 0.2696907073329115, 'max_depth': 5, 'n_estimators': 69}",0.8184022559081604,0.6658450819941503,0.6404174573055028,0.5494602335316149,0.6201975308641975,0.6588645119207251,0.08866312141245111,26
11,0.054159927368164065,0.00048034236514766403,0.0015438079833984375,1.1247091650559611e-05,0.7080102902666838,4,130,"{'colsample_bytree': 0.7080102902666838, 'max_depth': 4, 'n_estimators': 130}",0.9025909626231946,0.7893168821747109,0.6591388030800516,0.5955481057613882,0.6482059664095838,0.7189601440097857,0.1117905414719643,5
12,0.04885640144348145,0.00043177523315369884,0.0015226364135742187,7.708851004776466e-06,0.2056019732447812,4,135,"{'colsample_bytree': 0.2056019732447812, 'max_depth': 4, 'n_estimators': 135}",0.8353963863138852,0.6688695652173912,0.6687908496732026,0.5440884209058262,0.6048596481751563,0.6644009740570922,0.09726145203656845,23
13,0.06437311172485352,0.0006620299262308983,0.0016416549682617188,8.335244463627566e-06,0.3363901841753296,5,126,"{'colsample_bytree': 0.3363901841753296, 'max_depth': 5, 'n_estimators': 126}",0.8871615976879136,0.7451298701298702,0.6560824176900327,0.5603618057376755,0.6466051857792033,0.699068175404939,0.11076137671600186,18
14,0.029207229614257812,0.0003047641197906274,0.001401662826538086,9.681086148656062e-06,0.7568326798777187,5,53,"{'colsample_bytree': 0.7568326798777187, 'max_depth': 5, 'n_estimators': 53}",0.9025909626231946,0.7698805362739788,0.634703375428138,0.5805215126194488,0.6614384292663255,0.7098269632422172,0.1144284005991375,15
15,0.0354428768157959,0.0003367199494605243,0.0014577865600585937,1.9326675323788204e-05,0.9579153947680235,4,82,"{'colsample_bytree': 0.9579153947680235, 'max_depth': 4, 'n_estimators': 82}",0.90280393387738,0.7893168821747109,0.6573840319983377,0.5804318675729412,0.6548198366134907,0.7169513104473721,0.11473806046171516,10
16,0.05001420974731445,0.0001545781042843088,0.0015045166015625,1.742551143029721e-05,0.9174103640598437,4,118,"{'colsample_bytree': 0.9174103640598437, 'max_depth': 4, 'n_estimators': 118}",0.90280393387738,0.7893168821747109,0.6506676233855369,0.5885275519421861,0.6548198366134907,0.717227165598661,0.11359938563812606,9
17,0.04452357292175293,0.0002192222520756695,0.0015035629272460937,1.277496494265774e-05,0.4234608993211745,4,109,"{'colsample_bytree': 0.4234608993211745, 'max_depth': 4, 'n_estimators': 109}",0.9145145360072142,0.7325741890959282,0.6646304088099318,0.5996097064313592,0.6756653463970537,0.7173988373482975,0.10722440080318561,8
18,0.021629953384399415,0.00019796792656276614,0.0013613224029541016,6.449475962090631e-06,0.40124254544268645,4,51,"{'colsample_bytree': 0.40124254544268645, 'max_depth': 4, 'n_estimators': 51}",0.8728090734258842,0.7442103887766899,0.6544900091698121,0.5889154211939022,0.6230663375031983,0.6966982460138973,0.10207130622877197,19
19,0.05657968521118164,0.0007935892909574105,0.0015882015228271484,2.6095063242650283e-05,0.7969129625741409,5,106,"{'colsample_bytree': 0.7969129625741409, 'max_depth': 5, 'n_estimators': 106}",0.9126910126910127,0.7712191358024691,0.6672431824718279,0.5961159028130109,0.6548198366134907,0.7204178140783623,0.11147318819505224,1
20,0.028980398178100587,0.00021616399520818744,0.0014061927795410156,1.3191249895923642e-05,0.5301697535381389,4,68,"{'colsample_bytree': 0.5301697535381389, 'max_depth': 4, 'n_estimators': 68}",0.8824600350024078,0.7506668328555404,0.6725431202715034,0.5805215126194488,0.6555904760499511,0.7083563953597702,0.10248008647175,17
21,0.05237102508544922,0.00030539631325892806,0.0015458106994628907,1.3012151288528627e-05,0.6373291012284154,4,128,"{'colsample_bytree': 0.6373291012284154, 'max_depth': 4, 'n_estimators': 128}",0.8928565721018552,0.7924330284492092,0.6657852632449603,0.5805215126194488,0.6555904760499511,0.7174373704930849,0.11102718196733266,7
22,0.033553457260131835,0.000591747681960094,0.0014298915863037109,5.991094090854242e-06,0.8889554250081415,5,61,"{'colsample_bytree': 0.8889554250081415, 'max_depth': 5, 'n_estimators': 61}",0.9127484437357353,0.7816358024691358,0.6585388864333661,0.5863928214945139,0.6555904760499511,0.7189812860365403,0.11551855194935999,4
23,0.06400074958801269,0.0018764563112221723,0.0016547203063964843,1.2265564238703776e-05,0.3191036848804527,5,147,"{'colsample_bytree': 0.3191036848804527, 'max_depth': 5, 'n_estimators': 147}",0.8451804799354709,0.666118892001245,0.6535130718954248,0.5495160665892374,0.6261843238587425,0.6681025668560241,0.09735838204408566,22
24,0.02234044075012207,0.00012425534621661097,0.0013504505157470703,1.0356701098978878e-05,0.37646382739789186,3,70,"{'colsample_bytree': 0.37646382739789186, 'max_depth': 3, 'n_estimators': 70}",0.8513519563076372,0.7295048535769638,0.6907294743637395,0.5646909451257277,0.6228817947111343,0.6918318048170404,0.09776098870564823,20
25,0.03818545341491699,0.0002257065560043779,0.001449441909790039,1.1242238710856258e-05,0.6162054483612366,4,92,"{'colsample_bytree': 0.6162054483612366, 'max_depth': 4, 'n_estimators': 92}",0.8904787140081257,0.7893596287203343,0.6666254940711461,0.5725684323446919,0.6555904760499511,0.7149245490388498,0.1117841140893594,12
