,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
10,0.05151548385620117,0.024693497433858232,0.0014747142791748046,5.584709794139119e-05,0.46365227962057204,3,126,"OrderedDict([('colsample_bytree', 0.46365227962057204), ('max_depth', 3), ('n_estimators', 126)])",0.878777858891227,0.7464494569757728,0.6725431202715034,0.5725899492216978,0.6364679930018187,0.701365675672404,0.10500787278088847,15
11,0.07097225189208985,0.0180123808906245,0.0016507625579833985,5.807132704627792e-05,0.7578404275929078,4,148,"OrderedDict([('colsample_bytree', 0.7578404275929078), ('max_depth', 4), ('n_estimators', 148)])",0.9127484437357353,0.7805908352637324,0.651670956146378,0.60305752086574,0.6415928123245197,0.7179321136672211,0.11427503651303132,3
12,0.05573019981384277,0.01696829281850254,0.0015594005584716798,5.8949223904598876e-05,0.4016861511237393,4,115,"OrderedDict([('colsample_bytree', 0.4016861511237393), ('max_depth', 4), ('n_estimators', 115)])",0.9145145360072142,0.7411674347158218,0.6485827073852733,0.5900806290295281,0.6756653463970537,0.7140021307069782,0.11139939584947792,7
13,0.03656859397888183,0.028137627785663363,0.0014183998107910156,3.370952054453036e-05,0.45518391981453143,4,53,"OrderedDict([('colsample_bytree', 0.45518391981453143), ('max_depth', 4), ('n_estimators', 53)])",0.8824600350024078,0.755770782889427,0.6544900091698121,0.5962777158429332,0.6230663375031983,0.7024129760815556,0.10499637350939656,14
14,0.038084793090820315,0.030526670268052825,0.0014129638671875,3.884762799801741e-05,0.6245191784931827,4,53,"OrderedDict([('colsample_bytree', 0.6245191784931827), ('max_depth', 4), ('n_estimators', 53)])",0.8728090734258842,0.7429344151453684,0.7007012622720898,0.588361348894547,0.6489201315987415,0.7107452462673262,0.09612686556917294,11
15,0.06783976554870605,0.019706894807138418,0.001644277572631836,4.4730680457805865e-05,0.5179984457817628,4,142,"OrderedDict([('colsample_bytree', 0.5179984457817628), ('max_depth', 4), ('n_estimators', 142)])",0.8928565721018552,0.7728267541025974,0.6509564509564509,0.5805215126194488,0.6622686954877639,0.7118859970536232,0.10944865360152327,8
16,0.03692593574523926,0.008021440086572181,0.0014254093170166016,4.451846299069539e-05,0.7997817498292259,3,102,"OrderedDict([('colsample_bytree', 0.7997817498292259), ('max_depth', 3), ('n_estimators', 102)])",0.8824600350024078,0.7819343849202159,0.6638694638694639,0.5879629629629629,0.6548198366134907,0.7142093366737082,0.10478009547099115,6
17,0.050353384017944335,0.02505171277650572,0.001449441909790039,4.890931539378356e-05,0.3743107098570909,3,122,"OrderedDict([('colsample_bytree', 0.3743107098570909), ('max_depth', 3), ('n_estimators', 122)])",0.878777858891227,0.7567470003781759,0.6725431202715034,0.5822874369385997,0.6364679930018187,0.705364681896265,0.10361881053412822,13
18,0.06751670837402343,0.016403437412813793,0.0016406059265136718,5.223062753705833e-05,0.2,5,137,"OrderedDict([('colsample_bytree', 0.2), ('max_depth', 5), ('n_estimators', 137)])",0.8451804799354709,0.666118892001245,0.6466648189209164,0.5587213540553944,0.5984065460809648,0.6630184181987983,0.09850141267088619,19
19,0.06070642471313477,0.02621057377340742,0.0015184402465820313,5.01190560007481e-05,0.741316043797271,3,150,"OrderedDict([('colsample_bytree', 0.741316043797271), ('max_depth', 3), ('n_estimators', 150)])",0.8831518557545954,0.7771164021164022,0.6562307074947525,0.5879629629629629,0.6548198366134907,0.7118563529884407,0.10516460622174956,10
