,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
10,0.08969392776489257,0.005425489396286073,0.02451496124267578,0.0015071580450087647,5,0.2,150,"OrderedDict([('max_depth', 5), ('max_features', 0.2), ('n_estimators', 150)])",0.8438746438746438,0.7283409577262652,0.69829481942158,0.5214174914247013,0.6712640340689121,0.6926383893032205,0.10387736252185763,8
11,0.08741493225097656,0.004579153242835735,0.02364325523376465,0.006356892570071891,5,0.4402994485456666,150,"OrderedDict([('max_depth', 5), ('max_features', 0.4402994485456666), ('n_estimators', 150)])",0.8092862977920449,0.7175544363044363,0.7119799354873982,0.5168822885637044,0.6282580614857088,0.6767922039266585,0.0983678453193786,13
12,0.03743138313293457,0.0042436582639544095,0.010973930358886719,0.002622134899254618,4,0.2252794052290709,50,"OrderedDict([('max_depth', 4), ('max_features', 0.2252794052290709), ('n_estimators', 50)])",0.7883190883190885,0.7350138490076995,0.6246927803379415,0.5115818012369737,0.6735911664243757,0.6666397370652157,0.0952173479126751,19
13,0.059742975234985354,0.0034022375760386792,0.01555166244506836,0.003270918649093918,5,0.2,106,"OrderedDict([('max_depth', 5), ('max_features', 0.2), ('n_estimators', 106)])",0.8253561253561253,0.757721865459522,0.7006685418450124,0.5375994054254924,0.6718421936675906,0.6986376263507486,0.09612903175464994,1
14,0.03701858520507813,0.0020160849373333546,0.009019708633422852,0.00139095958611625,5,0.2,50,"OrderedDict([('max_depth', 5), ('max_features', 0.2), ('n_estimators', 50)])",0.8274878912744885,0.7213785213785213,0.6544635423140096,0.5254918117210835,0.6708887220614983,0.6799420977499202,0.09805381139228539,12
15,0.03875570297241211,0.0037643141110205378,0.013496160507202148,0.004624815483157266,3,0.8,50,"OrderedDict([('max_depth', 3), ('max_features', 0.8), ('n_estimators', 50)])",0.7583330806370642,0.655898469630093,0.672543411463637,0.4640263017050233,0.6638509696136815,0.6429304466098997,0.09675456226533752,26
16,0.0790977954864502,0.012008168063112952,0.019425249099731444,0.00262218962164204,5,0.2,122,"OrderedDict([('max_depth', 5), ('max_features', 0.2), ('n_estimators', 122)])",0.8253561253561253,0.745533216297834,0.6966966966966966,0.5396315100991065,0.6718421936675906,0.6958119484234706,0.0940442018350389,5
17,0.09411745071411133,0.00725736190386627,0.022614240646362305,0.005462601838981676,3,0.21350374437178415,147,"OrderedDict([('max_depth', 3), ('max_features', 0.21350374437178415), ('n_estimators', 147)])",0.7550802584948927,0.7250860152333612,0.6612557033609665,0.5363219185979475,0.6610508873564966,0.667758956608733,0.07519891870311893,18
18,0.06999650001525878,0.008860303989756999,0.018781566619873048,0.0012303262743066532,4,0.20222655401422457,94,"OrderedDict([('max_depth', 4), ('max_features', 0.20222655401422457), ('n_estimators', 94)])",0.7758900480211955,0.7291887125220459,0.6700483091787439,0.5237386569872958,0.6531034061028558,0.6703938265624274,0.08531483826641623,15
19,0.05582504272460938,0.004857708842473638,0.017212820053100587,0.004260870065803467,5,0.2,99,"OrderedDict([('max_depth', 5), ('max_features', 0.2), ('n_estimators', 99)])",0.8327683615819209,0.745533216297834,0.6886954889672281,0.5505188446364917,0.6718421936675906,0.697871621030213,0.09267505756602552,2
20,0.06570272445678711,0.00980951585007882,0.016367387771606446,0.004049852458229114,5,0.2,103,"OrderedDict([('max_depth', 5), ('max_features', 0.2), ('n_estimators', 103)])",0.8180510373743944,0.7379126986855525,0.6966966966966966,0.5450808899084761,0.6718421936675906,0.6939167032665421,0.089433877465726,7
21,0.07242159843444824,0.011785979337298155,0.01818389892578125,0.00571380572936819,5,0.2,119,"OrderedDict([('max_depth', 5), ('max_features', 0.2), ('n_estimators', 119)])",0.8327683615819209,0.7389285583197102,0.6966966966966966,0.5140031431686586,0.6712640340689121,0.6907321587671796,0.10406238935010066,9
22,0.0632214069366455,0.008698047562492168,0.018476438522338868,0.008483409359485782,5,0.2,101,"OrderedDict([('max_depth', 5), ('max_features', 0.2), ('n_estimators', 101)])",0.8253561253561253,0.745533216297834,0.6886954889672281,0.5505188446364917,0.6718421936675906,0.6963891737850539,0.0905400590422892,4
23,0.054180335998535153,0.0031092002393025386,0.015290498733520508,0.00331990585897832,5,0.2,98,"OrderedDict([('max_depth', 5), ('max_features', 0.2), ('n_estimators', 98)])",0.8402987861811392,0.734842510353506,0.6886954889672281,0.5505188446364917,0.6718421936675906,0.6972395647611911,0.09394138571902134,3
24,0.09295487403869629,0.011943991086450683,0.029856204986572266,0.007558475670093669,5,0.79630525296815,145,"OrderedDict([('max_depth', 5), ('max_features', 0.79630525296815), ('n_estimators', 145)])",0.7954696033664609,0.6679540573104928,0.6480781372914337,0.48238095238095235,0.6273638642059695,0.6442493229110619,0.09993061149344644,25
25,0.06111302375793457,0.013191437725195283,0.01633133888244629,0.0034581662266499297,5,0.2,96,"OrderedDict([('max_depth', 5), ('max_features', 0.2), ('n_estimators', 96)])",0.8327683615819209,0.734842510353506,0.6886954889672281,0.5317489435136494,0.6573751451800233,0.6890860899192655,0.09848752146898343,11
26,0.07313904762268067,0.0045221725444267585,0.028066301345825197,0.014229518676235743,5,0.2,124,"OrderedDict([('max_depth', 5), ('max_features', 0.2), ('n_estimators', 124)])",0.8402987861811392,0.745533216297834,0.6966966966966966,0.5212557922976299,0.6718421936675906,0.695125337028178,0.10429906725584578,6
