,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
10,0.07020010948181152,0.016246688512950202,0.0016246795654296874,2.5655257175207783e-05,0.7485163434485254,4,124,"OrderedDict([('colsample_bytree', 0.7485163434485254), ('max_depth', 4), ('n_estimators', 124)])",0.4909090909090909,0.40425531914893614,0.4915254237288136,0.4489795918367347,0.4375,0.45463388512471503,0.033287887097579044,8
11,0.08322758674621582,0.0025278751602063544,0.0016913414001464844,3.840448958777624e-05,0.8,5,132,"OrderedDict([('colsample_bytree', 0.8), ('max_depth', 5), ('n_estimators', 132)])",0.4727272727272727,0.44897959183673464,0.4615384615384615,0.4516129032258064,0.3870967741935484,0.4443910007043647,0.029842316134291995,10
12,0.03416399955749512,0.005111256277295085,0.0015607833862304687,3.502582344891388e-05,0.2,3,128,"OrderedDict([('colsample_bytree', 0.2), ('max_depth', 3), ('n_estimators', 128)])",0.5,0.3736263736263736,0.4912280701754386,0.5,0.4489795918367347,0.46276680712770935,0.04841233104796376,3
13,0.06301722526550294,0.021396430631741268,0.0016160964965820312,3.5485335802626215e-05,0.8,3,132,"OrderedDict([('colsample_bytree', 0.8), ('max_depth', 3), ('n_estimators', 132)])",0.5,0.35789473684210527,0.5225225225225224,0.4693877551020407,0.4489795918367347,0.4597569212606806,0.056822239471347076,4
14,0.059644556045532225,0.019728097613728453,0.001605224609375,4.305535894018472e-05,0.8,3,125,"OrderedDict([('colsample_bytree', 0.8), ('max_depth', 3), ('n_estimators', 125)])",0.5,0.3541666666666667,0.5309734513274337,0.4897959183673469,0.4489795918367347,0.4647831256396365,0.06120911685490629,2
15,0.06722488403320312,0.020446143783043054,0.0016127586364746093,4.2275479963442394e-05,0.7965053783969909,5,90,"OrderedDict([('colsample_bytree', 0.7965053783969909), ('max_depth', 5), ('n_estimators', 90)])",0.5,0.46,0.43697478991596644,0.4842105263157895,0.39583333333333337,0.45540372991301786,0.03668253672103413,7
16,0.040962839126586915,0.00836392932327125,0.0015737533569335938,3.855410514357788e-05,0.8,3,92,"OrderedDict([('colsample_bytree', 0.8), ('max_depth', 3), ('n_estimators', 92)])",0.4770642201834862,0.3655913978494623,0.4821428571428571,0.4583333333333333,0.47058823529411764,0.4507440087606513,0.04331512329024324,9
17,0.030942106246948244,0.023642823917933847,0.0015444755554199219,3.5137754552963317e-05,0.676577186511744,3,50,"OrderedDict([('colsample_bytree', 0.676577186511744), ('max_depth', 3), ('n_estimators', 50)])",0.41904761904761906,0.40425531914893614,0.42592592592592593,0.4842105263157895,0.4693877551020407,0.4405654291080623,0.030761587327171675,13
18,0.034144353866577146,0.02426559684929141,0.001522064208984375,3.2161950526886516e-05,0.20470194814044423,3,85,"OrderedDict([('colsample_bytree', 0.20470194814044423), ('max_depth', 3), ('n_estimators', 85)])",0.4571428571428571,0.3516483516483516,0.4444444444444444,0.45652173913043476,0.4130434782608696,0.4245601741253916,0.03981789853035614,19
19,0.07254490852355958,0.02575965431084226,0.0016412734985351562,6.432637538305111e-05,0.7802952188529522,5,96,"OrderedDict([('colsample_bytree', 0.7802952188529522), ('max_depth', 5), ('n_estimators', 96)])",0.5045045045045046,0.3829787234042553,0.44247787610619466,0.42424242424242425,0.4040404040404041,0.4316487864595566,0.04149958277698806,18
20,0.043048667907714847,0.01591960966922564,0.0015726566314697265,2.6688997883173336e-05,0.2464340534442816,3,138,"OrderedDict([('colsample_bytree', 0.2464340534442816), ('max_depth', 3), ('n_estimators', 138)])",0.5420560747663551,0.3829787234042553,0.49557522123893805,0.4489795918367347,0.4742268041237113,0.46876328307399895,0.05267057721571596,1
21,0.05414266586303711,0.0025301997496428663,0.001687335968017578,7.78515192542462e-05,0.21926204173784886,5,140,"OrderedDict([('colsample_bytree', 0.21926204173784886), ('max_depth', 5), ('n_estimators', 140)])",0.5,0.3736263736263736,0.5,0.4583333333333333,0.44680851063829785,0.45575364351960096,0.046361705718179436,6
22,0.06746110916137696,0.02547407333539749,0.0016273021697998046,3.246368167814469e-05,0.75661831372997,3,141,"OrderedDict([('colsample_bytree', 0.75661831372997), ('max_depth', 3), ('n_estimators', 141)])",0.5178571428571429,0.3870967741935483,0.4485981308411215,0.5142857142857142,0.41237113402061853,0.4560417792396291,0.0527815157511556,5
