,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
10,0.023595476150512697,0.016610986391319943,0.0009702205657958985,3.4485448773232794e-05,0.595342168418532,3,86,"OrderedDict([('colsample_bytree', 0.595342168418532), ('max_depth', 3), ('n_estimators', 86)])",-0.4247112196934771,-0.4617947481966101,-0.49700348150244816,-0.41002888124135617,-0.6075917956363917,-0.48022602525405667,0.07050215194047554,5
11,0.02169170379638672,0.020526353269742847,0.0009519577026367188,1.738553771712874e-05,0.532393474677758,3,63,"OrderedDict([('colsample_bytree', 0.532393474677758), ('max_depth', 3), ('n_estimators', 63)])",-0.4534360614969783,-0.4520071078285681,-0.5095799941181602,-0.40694823069195235,-0.5819358321644049,-0.48078144526001276,0.06014755603939047,7
12,0.011327886581420898,0.0029654537855091792,0.0009581565856933594,2.0610400175883625e-05,0.7092653059976768,3,50,"OrderedDict([('colsample_bytree', 0.7092653059976768), ('max_depth', 3), ('n_estimators', 50)])",-0.43381648492839303,-0.42484432630687513,-0.5164355289163994,-0.3952883785001251,-0.564304708062337,-0.466937885342826,0.06313930882478479,1
13,0.024198436737060548,0.024412682773022328,0.0009474754333496094,2.5199840042059846e-05,0.8,3,65,"OrderedDict([('colsample_bytree', 0.8), ('max_depth', 3), ('n_estimators', 65)])",-0.47526645675838847,-0.4216546639300934,-0.5471116468833777,-0.4169014813925411,-0.5680390856053605,-0.48579466691395223,0.06244192604587931,9
14,0.018499994277954103,0.01816942658801783,0.000962066650390625,4.793159903821823e-05,0.6423380276480707,3,50,"OrderedDict([('colsample_bytree', 0.6423380276480707), ('max_depth', 3), ('n_estimators', 50)])",-0.43381648492839303,-0.42484432630687513,-0.5164355289163994,-0.3952883785001251,-0.564304708062337,-0.466937885342826,0.06313930882478479,1
15,0.024112939834594727,0.01825384016469971,0.0009946823120117188,3.1795421616259446e-05,0.20267985248087583,4,66,"OrderedDict([('colsample_bytree', 0.20267985248087583), ('max_depth', 4), ('n_estimators', 66)])",-0.45972368553948456,-0.5541621919051555,-0.5619415630410886,-0.4377454477027241,-0.6555676676862885,-0.5338281111749483,0.07841900886038897,21
16,0.024207067489624024,0.012901503438684693,0.001011800765991211,2.088274567865999e-05,0.8,5,50,"OrderedDict([('colsample_bytree', 0.8), ('max_depth', 5), ('n_estimators', 50)])",-0.4131818430702244,-0.44278931699768526,-0.4655876396935814,-0.4170721311499162,-0.6589743017390983,-0.4795210465301011,0.0917034214557695,4
17,0.03127555847167969,0.011191151073376614,0.0009967803955078125,2.0692425260809038e-05,0.8,3,150,"OrderedDict([('colsample_bytree', 0.8), ('max_depth', 3), ('n_estimators', 150)])",-0.5133532470826828,-0.4566471326287101,-0.5935781279261181,-0.46149852589252865,-0.6130032032299458,-0.5276160473519971,0.06519739785460575,20
18,0.05157470703125,0.014720752315382578,0.0011031150817871094,2.983278624880547e-05,0.308640608865582,5,150,"OrderedDict([('colsample_bytree', 0.308640608865582), ('max_depth', 5), ('n_estimators', 150)])",-0.4831788676466482,-0.490118025029336,-0.5530592767076249,-0.42717878599488146,-0.6687674476915815,-0.5244604806140144,0.08244961590920022,19
19,0.024269676208496092,0.02375142764114035,0.0009672641754150391,1.7580359411285802e-05,0.8,4,50,"OrderedDict([('colsample_bytree', 0.8), ('max_depth', 4), ('n_estimators', 50)])",-0.4785115057800267,-0.42425872088089367,-0.5148884133618534,-0.39031922415112996,-0.5820854814040712,-0.4780126691155949,0.06748458616590941,3
20,0.021597957611083983,0.01096080111099402,0.000980234146118164,4.1613598193333175e-05,0.4410871551121948,5,50,"OrderedDict([('colsample_bytree', 0.4410871551121948), ('max_depth', 5), ('n_estimators', 50)])",-0.522800788819623,-0.4159926390194019,-0.551012358695217,-0.4258049309353282,-0.6106502167681893,-0.5052521868475519,0.07455176030158076,14
