,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
10,0.05949525833129883,0.002719341152305393,0.014744377136230469,0.0009163847226652189,4,0.26143155299444265,92,"{'max_depth': 4, 'max_features': 0.26143155299444265, 'n_estimators': 92}",-0.4294004838287466,-0.4325586714786808,-0.5156957828474684,-0.374054212893673,-0.5603348064315254,-0.4624087914960189,0.06665750887716014,21
11,0.04015512466430664,0.0028806671404498414,0.010895109176635743,0.0017321733298108761,5,0.20741086110632934,50,"{'max_depth': 5, 'max_features': 0.20741086110632934, 'n_estimators': 50}",-0.411010688436204,-0.4239859459051007,-0.4980700970154817,-0.3553418554847805,-0.5340556374361484,-0.444492844855543,0.06384591196417316,11
12,0.06072854995727539,0.0019741180956270882,0.013897132873535157,0.0018118319349546025,3,0.6387281885824545,87,"{'max_depth': 3, 'max_features': 0.6387281885824545, 'n_estimators': 87}",-0.44574942869097517,-0.43592427375938864,-0.4719441634757688,-0.3672042536627432,-0.5197031137693593,-0.44810504667164697,0.049786434249521117,15
13,0.07496905326843262,0.0023732381625951485,0.016640710830688476,0.0020813285701495516,5,0.7143039856806412,132,"{'max_depth': 5, 'max_features': 0.7143039856806412, 'n_estimators': 132}",-0.3975919028055877,-0.4075288922350229,-0.4529473503540064,-0.3498171141655009,-0.49645346294737547,-0.42086774450149866,0.05002036345772428,1
14,0.08781790733337402,0.003188816567733505,0.021205568313598634,0.0016626840647114677,3,0.4174297403019278,146,"{'max_depth': 3, 'max_features': 0.4174297403019278, 'n_estimators': 146}",-0.4396545404031507,-0.4378516436337571,-0.49537086536355046,-0.3741364349013701,-0.5369409436974375,-0.45679088559985315,0.055491538246533204,20
15,0.07438535690307617,0.013018644479857646,0.016008710861206053,0.0018872118530610488,3,0.40916756160747225,118,"{'max_depth': 3, 'max_features': 0.40916756160747225, 'n_estimators': 118}",-0.4418695764056473,-0.4346966008024671,-0.4953062850005098,-0.3712535476045445,-0.5385009399582109,-0.4563253899542759,0.056896967622815195,19
16,0.07498493194580078,0.0038219545639163774,0.0167849063873291,0.0014863725252984433,3,0.9657018005256606,128,"{'max_depth': 3, 'max_features': 0.9657018005256606, 'n_estimators': 128}",-0.4326568656698722,-0.4404653987008356,-0.47586763488267597,-0.37950374747222443,-0.5142610241012703,-0.4485509341653757,0.04505447668054504,16
17,0.06561093330383301,0.005244134115328652,0.013898277282714843,0.0025906580165447877,3,0.5664095754575833,113,"{'max_depth': 3, 'max_features': 0.5664095754575833, 'n_estimators': 113}",-0.43326924433740605,-0.4332204904421923,-0.4757267649249693,-0.366586487548706,-0.5194930687543113,-0.4456592112015169,0.050825633270890104,12
18,0.06242313385009766,0.0022078306183464843,0.01496262550354004,0.0020640805425914443,5,0.2646716035134474,107,"{'max_depth': 5, 'max_features': 0.2646716035134474, 'n_estimators': 107}",-0.41372077636617083,-0.4181163948793592,-0.4915931769891943,-0.36241481825797855,-0.5259893552661025,-0.442366904351761,0.058680429691136085,9
19,0.0875772476196289,0.005091306108610986,0.017028284072875977,0.00047343298763701826,3,0.8712048941729582,149,"{'max_depth': 3, 'max_features': 0.8712048941729582, 'n_estimators': 149}",-0.43712450929732477,-0.43694669755649684,-0.47242762014648304,-0.3772239288098751,-0.5123815554074972,-0.4472208622435354,0.04469532877277648,13
20,0.06463155746459961,0.004112172094631056,0.01341710090637207,0.0031570437746441912,4,0.2846504731142747,110,"{'max_depth': 4, 'max_features': 0.2846504731142747, 'n_estimators': 110}",-0.4171753368039161,-0.41500452038853086,-0.48434633556755086,-0.36277413009695275,-0.5242024282250081,-0.44070055021639176,0.05685730696670999,8
21,0.05164947509765625,0.0019222474872959696,0.012103700637817382,0.0019682599241721377,4,0.431840995515117,80,"{'max_depth': 4, 'max_features': 0.431840995515117, 'n_estimators': 80}",-0.4243117567839548,-0.4174261260401863,-0.4680330947070758,-0.3612805733220816,-0.5238208418064814,-0.438974478531956,0.05433043041584611,7
22,0.059073352813720705,0.005431351496806069,0.012966728210449219,0.0015248080728075867,3,0.21625881395761548,101,"{'max_depth': 3, 'max_features': 0.21625881395761548, 'n_estimators': 101}",-0.447624659526425,-0.4494232748854323,-0.5327224356533398,-0.391190589898122,-0.6008216546644646,-0.48435652292555675,0.07369238917178689,22
